Price,Close,High,Low,Open,Volume,RSI
2025-02-17,148.58688354492188,152.390158104534,147.47177469220907,152.3304231144267,153327,35.314250593885305
2025-02-18,149.35350036621094,149.84136143069082,146.05798846912157,148.43752841838034,167406,33.85790793022392
2025-02-19,145.54025268554688,152.23084459081213,144.3654241125205,147.3522949562278,241855,27.142533808449315
2025-02-20,145.2415771484375,148.59682385408465,144.31563929090822,145.11214121764044,225235,27.038524801182987
2025-02-21,144.7437744140625,148.06915383515366,143.867620720549,144.4650010010376,113574,27.711104452696134
2025-02-24,140.91061401367188,144.36542929562464,138.69037752723335,144.36542929562464,151353,25.72411388886215
2025-02-25,144.65415954589844,146.28698179332036,136.74892019163164,140.980320883208,331799,21.862336278873983
2025-02-27,136.7588653564453,143.62866247392208,133.72221018144046,143.02133143892112,413102,20.01168795259055
2025-02-28,130.68556213378906,136.38053094543727,128.704280682444,135.40482396766893,207882,18.149639857114053
2025-03-03,130.3470458984375,133.72220945036455,124.85120671530139,133.31400010946206,312038,19.945555036814554
2025-03-04,134.53863525390625,135.4546072335812,126.79267649811611,128.93326896931757,192797,29.96480669069591
2025-03-05,139.20809936523438,139.98468455966466,135.39485914539827,135.80305327641173,207298,37.83569970262253
2025-03-06,138.1427764892578,142.45382856237828,137.39605877850505,140.28336118327806,152970,29.208338096972923
2025-03-07,139.48687744140625,140.97034693574443,138.1427794563776,138.1427794563776,135814,34.45221653406878
2025-03-10,139.83534240722656,140.83096608430475,136.40044375970922,140.2833700235094,87368,38.74518687541234
2025-03-11,136.9181671142578,138.39168584648607,133.41356765056932,138.39168584648607,313252,34.84592327030927
2025-03-12,139.59640502929688,141.95602832616703,137.00777734421516,137.00777734421516,194733,42.5505711147217
2025-03-13,141.85646057128906,143.22047537132892,138.39169434785435,140.28337330170368,179515,45.956238195282154
2025-03-17,143.25033569335938,143.76804905336394,140.00459286988803,141.8564534674723,161738,48.25337407853945
2025-03-18,143.25033569335938,143.25033569335938,143.25033569335938,143.25033569335938,0,53.005890397209754
2025-03-19,148.02931213378906,150.72745882126233,144.4948604458444,145.1619264464202,192751,54.22375833030991
2025-03-20,146.61553955078125,150.5582160592433,145.66970008090638,149.24398549241866,118979,64.72338452743955
2025-03-21,148.19859313964844,150.3889622311638,145.37101029873463,146.36663399415178,119740,80.21300365798956
2025-03-24,152.6291046142578,156.31290898505765,148.21848405961086,148.6067766653328,304013,83.68454730789264
2025-03-25,150.7274627685547,154.7995598240296,149.04485638046557,152.8879642517187,148854,76.29366598215715
2025-03-26,151.4940948486328,154.66017069279846,149.38336242717813,149.84135598044034,143448,72.85186637884303
2025-03-27,152.07156372070312,152.7585312867252,148.2981415312762,152.23085196081772,233814,76.38630904376632
2025-03-28,154.97877502441406,156.31290701784687,152.08150666863764,152.08150666863764,135934,77.70657599218424
2025-04-01,160.40492248535156,161.63950124681185,153.42560635828357,153.97318719724345,341243,81.13323719633472
2025-04-02,166.2790985107422,168.26039502183932,160.49452759781374,161.62953793880135,373031,90.78840710951027
2025-04-03,181.95022583007812,183.9912573935237,167.9119259956587,167.9119259956587,1622750,93.23172779259487
2025-04-04,177.61924743652344,186.5798600016577,172.2329352071876,183.09517733743883,763749,85.02339226378655
2025-04-07,174.692138671875,179.85941284216239,159.94693911739435,161.78884901374013,450753,79.8940071841832
2025-04-08,186.43052673339844,188.67067992512153,177.22100805631467,179.31182377872733,991839,83.56293677016197
2025-04-09,179.40142822265625,190.8610509840953,178.51532378036268,188.969372122753,559916,73.56066438226343
2025-04-11,187.8940887451172,190.91082706565695,180.1979224997014,182.43807562041968,755710,78.02109450889378
2025-04-15,194.17648315429688,195.8889570821421,191.15974464940933,191.15974464940933,1105514,79.33927011091683
2025-04-16,194.2063446044922,197.92998248370384,192.16531310601516,196.73523715523302,592660,78.10986343720315
2025-04-17,195.759521484375,200.41904816816177,190.26368975438552,194.1466159975315,822441,80.58975872281825
2025-04-21,198.77626037597656,201.81291561914213,196.63567555434153,197.53173078386047,528790,81.16551814864984
2025-04-22,195.7694854736328,199.7221126261874,194.97298350582122,198.9355614258693,344317,77.90921074405213
2025-04-23,199.3835906982422,201.3151030488916,192.25493676650024,196.137863002952,676200,78.10689783861594
2025-04-24,211.01248168945312,227.46018886552565,201.1159800427655,202.50984709497018,3027745,79.7008473912982
2025-04-25,203.50546264648438,215.85120469793736,201.96225818306226,214.0590791365317,819735,71.43676319740277
2025-04-28,221.33709716796875,223.4179470064852,202.4401640352755,205.09847742940158,1612239,72.13023313555004
2025-04-29,228.50558471679688,229.0930142323554,217.96193361986673,221.0284563691102,1215019,77.70791988143434
2025-04-30,223.47769165039062,230.93490308225094,222.02407443373858,227.01214346198236,824712,75.9698960687555
2025-05-02,227.9878692626953,229.44147131082025,222.0539455154141,223.47769526086387,574133,73.96647248279625
2025-05-05,228.62506103515625,230.68599406759105,225.2399315480878,229.3916802987711,443996,80.64715941478244
2025-05-06,226.44464111328125,238.94967149056578,224.11488546233088,230.17822973032136,1430781,76.04951291118901
2025-05-07,224.00537109375,229.88949533537436,217.1455247342156,226.44464600450252,1265583,71.26029210054773
2025-05-08,216.73731994628906,237.95405800092132,215.54257457631857,220.8691521151071,1636913,64.55680603806917
2025-05-09,223.3383026123047,226.59398098261968,207.91608693228125,215.6421209232334,933700,66.72705697388662
2025-05-12,232.82659912109375,233.4239642022802,227.41040397640597,228.9934419507655,836468,69.14894109978576
2025-05-13,231.5720977783203,234.9671780220951,229.1925578967092,233.87198594603515,541856,70.53916759280074
2025-05-14,237.9142303466797,238.15317029603455,232.97593043586204,232.97593043586204,658291,71.43331013292139
2025-05-15,245.06280517578125,248.00985787115044,238.59125143566382,238.60120220306302,858301,69.93470521582869
2025-05-16,236.6497802734375,247.5717725819642,235.6641074221592,246.31727709997168,585344,69.2005981132349
2025-05-19,244.11695861816406,245.27188566722978,231.18380228287563,238.3025203044006,513906,64.99737101656771
2025-05-20,245.66018676757812,247.7012031122337,241.10022859231614,245.2121439680085,321106,62.19736698208027
2025-05-21,256.4925537109375,257.8665191764874,244.23642930357985,245.67012975597783,1606576,71.68452545363216
2025-05-22,257.63751220703125,257.86651657698826,253.17712266054363,256.38304711184537,1490930,70.37491105527607
2025-05-23,256.87091064453125,258.96172645914027,253.68491789199368,258.36434617153435,373348,69.37577822567476
2025-05-26,258.7028503417969,260.84343515197634,256.77133799444755,257.318949242462,306289,72.2344340219947
2025-05-27,260.52484130859375,262.64549405831093,257.86651292224076,258.87210248316404,274078,75.3876018329939
2025-05-28,264.1887512207031,265.3337123830749,258.4439831053207,262.0979354027935,651390,84.72749469055583
2025-05-29,262.1178283691406,267.77299381396614,260.3555854403547,265.234135266639,1090536,80.39641986864304
2025-05-30,263.4021911621094,265.3635709735463,257.48818423357454,263.7904989710441,492022,77.50311293531684
2025-06-02,271.6559143066406,273.2986872240793,260.85339181314674,260.85339181314674,1530130,82.02354467136325
2025-06-03,285.0470275878906,300.42942452671105,273.74672391373844,273.79649294066456,2445000,83.84328612496431
2025-06-04,279.82000732421875,287.2871845029546,277.77899104897296,286.5902661966856,405099,75.66533771889104
2025-06-05,281.263671875,286.092452495499,276.63402813156097,277.0820405289135,295563,86.72349537234743
2025-06-06,272.00439453125,282.95625472947125,270.71006555013753,282.95625472947125,375957,72.29743364259171
2025-06-09,281.2138977050781,283.454050802939,272.30305433997864,273.34844696537203,271759,75.32266716745828
2025-06-10,283.6033935546875,285.2461664469494,281.0147660720819,282.6077699370716,159421,71.94908143590311
2025-06-11,275.1405944824219,286.34136024888903,272.30306107811253,283.6531643113282,318206,62.66937869920517
2025-06-12,273.0497741699219,278.1274606414995,271.805244661399,276.534456793786,262522,61.49058145507903
2025-06-13,271.30743408203125,274.59297984574636,267.0262647070059,270.80962227637616,203126,58.963457958487794
2025-06-16,286.3911437988281,287.73524183576524,268.46991766372855,271.3572202420233,715420,65.47533712688181
2025-06-17,278.0776672363281,287.68545955683913,275.5886081655267,286.64003651668946,411660,57.87155129293437
2025-06-18,272.452392578125,277.5798480510116,271.0087565858091,275.6384002577549,174178,55.630283955728245
2025-06-19,270.7100524902344,282.6077667397462,269.71442888388265,274.74234632637166,705632,53.96156358214922
2025-06-20,271.3572082519531,276.53446328249794,267.97209398614547,270.4611530615955,345094,49.82351816926245
2025-06-23,272.10394287109375,275.190382393111,267.6734356720901,268.81839684108996,366058,41.00970043993473
2025-06-24,274.6427917480469,276.53447061876943,272.30307007824825,273.84627459235867,129772,46.264389456341796
2025-06-25,274.5929870605469,282.2593012226728,273.3484575137097,275.1903673198332,247009,45.087975320438346
2025-06-26,267.82275390625,275.04102515465263,264.6367461671395,273.9956325067685,256493,46.80363976004904
2025-06-27,268.4201354980469,273.2489161582823,265.38346521001216,268.2209986193482,554508,38.73796767309465
2025-06-30,271.7554931640625,275.389513486555,268.6690537070329,268.71882273697565,284429,39.74141621261686
2025-07-01,272.2034912109375,276.1362166574744,270.80962422189384,273.7964950772824,233283,47.0470378945521
2025-07-02,270.2122497558594,273.29868911594036,264.93545661870513,272.75110826767764,400191,47.14143062512221
2025-07-03,272.0541687011719,273.6471726550923,268.12144303843314,270.71007066555086,178087,50.75076659869501
2025-07-04,271.2078857421875,274.64279960936346,270.1126936117819,270.9092107902694,139978,28.611544113031982
2025-07-07,263.143310546875,273.3982520607347,261.64987511724684,271.20786794367143,468272,28.813598946414146
2025-07-08,266.7773742675781,269.71444586077394,261.6996874787704,261.84902495231876,198434,41.46714816021438
2025-07-09,264.9354553222656,267.32494596920833,263.2926824014939,264.9354553222656,224259,41.34334558177665
2025-07-10,266.17999267578125,268.02190253118357,262.99398479703,265.2341380412705,195516,42.37543629095832
2025-07-11,269.3161926269531,270.5607221677431,263.59135673931917,264.88565530813196,163161,46.164388508239405
2025-07-14,275.588623046875,280.06892961624703,265.2341428300199,271.1581158920212,474456,51.18010757396568
2025-07-15,280.4671936035156,283.2549276624013,276.78337395482447,277.1816173369478,417820,56.54103788844698
2025-07-16,280.4173889160156,283.7527341486018,279.1230903524553,280.9650001421541,127198,66.49277428811892
2025-07-17,282.1099548339844,282.6575356636702,274.9912521279623,280.41738255019345,197081,67.42706543055249
2025-07-18,284.3501281738281,286.0426701939916,278.77462950688573,282.4584492646932,225362,66.49277428811892
2025-07-21,301.425048828125,308.49398255705046,284.9972592140406,286.49069463350276,2009551,76.65752777858205
2025-07-22,306.45294189453125,309.9376246078792,297.34299173501176,305.55688670218905,855060,81.32522779034267
2025-07-23,318.5995788574219,323.37856038667377,305.20842815496144,307.7970558099827,932138,84.14894960410325
2025-07-24,314.76641845703125,323.5776940487005,302.86873378319297,320.391686138304,564535,80.61575302269553
2025-07-25,313.6214599609375,316.409194118092,304.7106158497078,314.61708364335317,425467,89.30228248007641
2025-07-28,321.8851013183594,332.4387176729331,309.09136222280875,315.5629156950259,1691181,90.0216401476601
2025-07-29,352.2018737792969,363.80088347501186,331.542682596483,332.43873782399316,4106936,94.83373763270384
2025-07-30,350.55908203125,366.3397224559042,348.5678347949282,358.4245025379166,740396,93.17368007180275
2025-07-31,352.3014221191406,361.2620346509508,344.0875272983146,348.2691282494132,484397,93.07490229474293
2025-08-01,357.42889404296875,359.32057292070914,351.65428896691435,355.1887408073234,371878,92.99159899888231
2025-08-04,356.1843566894531,371.51695464624083,353.2472548021367,357.03064285902076,1268878,91.35395491883884
2025-08-05,355.9852294921875,363.40263795473584,352.40100860314,358.8725624297312,381564,91.20519102068175
2025-08-06,362.60614013671875,366.1903609166488,352.5005359310152,357.1799791706224,470119,91.65376747470721
2025-08-07,350.2603759765625,365.1449611902793,344.73467706103395,360.6148858908115,728635,80.87682734314664
2025-08-08,353.147705078125,358.32492959709907,344.98357935817586,348.31892451391195,476385,77.94510067733788
2025-08-11,358.87255859375,363.40263407033274,350.85776994068937,356.0350251002319,274645,78.10995850486597
2025-08-12,343.4403991699219,362.5065864874132,338.512049820398,362.15811212402866,480103,62.86744876157066
2025-08-13,341.25,350.0612752234127,335.42559567374263,343.4901531728665,665027,63.95590660789778
2025-08-14,343.29998779296875,345.0,338.8500061035156,344.0,279027,65.49176368937779
2025-08-18,346.20001220703125,354.0,342.3999938964844,348.0,676948,63.444873472382476
2025-08-19,348.3500061035156,355.6000061035156,345.5,346.20001220703125,522413,46.906512553552346
2025-08-20,359.79998779296875,361.0,346.79998779296875,349.6000061035156,728022,56.4115181445756
2025-08-21,357.20001220703125,362.70001220703125,352.79998779296875,361.3999938964844,423594,53.35876377104236
2025-08-22,354.5,358.75,353.04998779296875,355.6000061035156,295136,47.922624505299176
