Price,Close,High,Low,Open,Volume,RSI
2025-02-17,522.4164428710938,525.6083072994304,517.7782582149442,521.7182130149341,317189,44.15309570563215
2025-02-18,519.7233276367188,523.4139191376993,518.1772863116432,523.4139191376993,299035,40.32599824277008
2025-02-19,523.9126586914062,526.0072875203745,515.7833850899377,518.8755286943127,703089,39.11791539130658
2025-02-20,530.8948364257812,534.6352885377524,519.8729830451236,521.4688849276629,1191979,47.957738770859784
2025-02-21,526.9548950195312,533.0892609940954,523.7131697717831,532.3910310724754,483179,50.147299361507514
2025-02-24,524.6607055664062,529.5981141160324,522.3167134580758,526.1568862857021,270186,39.29470903331015
2025-02-25,523.86279296875,527.80274799339,520.770649395091,522.9151996013424,335365,43.373533605015034
2025-02-27,530.9447021484375,533.637839871403,521.2195265619961,526.6556625272913,507503,46.637551598015385
2025-02-28,535.1339721679688,537.3283827386429,521.069897717318,526.655614733807,939845,48.9983195509268
2025-03-03,524.0123901367188,535.33352860508,516.1824012522344,534.6352986883046,768549,41.54284140434996
2025-03-04,519.9727172851562,523.6134484518161,517.3793614402451,521.8679040885762,543475,47.530414601783505
2025-03-05,524.2118530273438,525.6581732701663,519.6734502348323,519.6734502348323,354666,45.22394467462202
2025-03-06,528.9497680664062,531.6429056556216,522.4663179974352,530.6454517988568,560806,54.40411660327388
2025-03-07,533.737548828125,536.580328924587,524.7604638746205,528.7004188912761,509329,58.313231220498054
2025-03-10,537.9767456054688,540.819525795839,533.7375664596101,535.134026294854,372090,61.90843203309362
2025-03-11,545.0087890625,546.6046908151701,531.1940171919676,533.7874336397433,1448580,68.14605604696249
2025-03-12,553.1380004882812,556.5792283232188,542.764517348458,546.5548296664655,1217178,69.85095244175653
2025-03-13,551.242919921875,556.5792739130463,548.7991457009654,556.479552875358,634676,64.84723138902176
2025-03-17,551.5919799804688,553.4372452541809,550.1456597195787,553.4372452541809,804469,68.97087823979817
2025-03-18,551.5919799804688,551.5919799804688,551.5919799804688,551.5919799804688,0,71.49694530785646
2025-03-19,550.7940673828125,555.0831070674001,549.0983835410669,551.442375903645,739765,71.49694530785646
2025-03-20,552.48974609375,553.9859269614387,550.7940622677518,553.0881940889233,586709,68.81546881696129
2025-03-21,553.038330078125,557.7762361292304,552.2403791296794,553.5869175501967,522985,66.69782204548534
2025-03-24,551.8912353515625,557.3772318478599,551.0932844007793,554.5843730802413,466629,81.94304384373632
2025-03-25,559.1227416992188,561.5665158000538,550.145657077193,554.4346964428772,1608030,91.7999754974155
2025-03-26,553.8362426757812,562.5141032286415,552.8387888393548,561.5665099080862,741025,80.93765377486213
2025-03-27,553.5869140625,560.319727882179,551.1431398334804,552.6891812013076,863812,78.3910196445276
2025-03-28,555.8810424804688,559.6214945798076,555.083091541894,558.3248166946544,441417,77.07338040592273
2025-04-01,554.28515625,558.0256084549266,552.8388358881439,555.1828282513288,410857,71.31706133989447
2025-04-02,556.3298950195312,557.0281249032606,553.9359813838169,556.5293979691329,967434,67.01669146748034
2025-04-03,558.075439453125,561.5665279930462,554.833714380341,556.1802527509809,1120087,59.18386808925137
2025-04-04,556.978271484375,560.2698571156184,555.8311751693606,559.5716272229902,775987,60.99436990167218
2025-04-07,552.4398193359375,556.1802714688786,529.1492950733932,548.5996461646865,1463270,51.400344768490974
2025-04-08,559.3721313476562,568.4988588258793,524.8602509814467,557.5767265151504,1113322,60.455834005945235
2025-04-09,535.882080078125,567.0026523256201,531.7426222551695,558.5741551302932,435041,37.5519691201526
2025-04-11,523.5635375976562,556.9283193721768,517.6785356725995,556.9283193721768,726879,29.490729160626174
2025-04-15,531.0942993164062,535.2836175417316,523.9126196272414,527.6530714570408,560861,35.84292872932832
2025-04-16,527.0046997070312,537.8769706610742,524.6607075896617,531.0942968833936,433542,34.531863736273735
2025-04-17,530.844970703125,536.1813246453241,519.0251056173114,528.6505599763291,669897,31.650508815857535
2025-04-21,533.8373413085938,544.609831290028,532.4408814918456,533.6378383519504,457829,36.62444666874582
2025-04-22,534.784912109375,541.3680832423186,533.4881733858311,535.5330025053801,300894,37.54131298865804
2025-04-23,525.658203125,541.866828932934,524.5610281914416,537.6276498754744,376164,31.636379009952975
2025-04-24,540.171142578125,543.6123706785547,525.6582006377952,525.6582006377952,340678,42.5877251466787
2025-04-25,517.0801391601562,543.3131652161824,508.8012533173164,543.3131652161824,566771,33.11886318747263
2025-04-28,506.55694580078125,519.2744519983737,504.7116500830558,517.0801022235531,399855,29.397702814781695
2025-04-29,500.1732482910156,515.9828675574691,496.1834328668252,507.70401272822454,287066,28.205139613834618
2025-04-30,486.3086242675781,499.1758035987051,479.77531356647995,495.983939024807,319949,26.321445032095724
2025-05-02,482.11932373046875,491.54524433428213,475.3865102535125,486.3086116299828,179589,21.785080562465993
2025-05-05,530.6454467773438,533.5879478029052,479.7753005637262,479.7753005637262,1595528,48.38312343983859
2025-05-06,500.9213562011719,530.6454699749454,498.82669694224273,530.6454699749454,445387,43.68743817732678
2025-05-07,521.8179931640625,525.658166040351,491.99409942960745,493.7396436242386,372686,47.59317207894012
2025-05-08,522.5661010742188,527.1543644736496,515.8332875260691,523.6632759672016,395624,48.82804102259311
2025-05-09,522.4164428710938,525.3589438422127,505.70909123750744,505.70909123750744,369665,47.730313373980486
2025-05-12,541.966552734375,552.5894611314942,530.3462513160512,530.3462513160512,644915,52.00985513964818
2025-05-13,563.5115966796875,566.3044554420682,540.2709328330931,544.7095540134233,528650,56.445838755561354
2025-05-14,626.3511962890625,643.3079127950309,573.5359994665803,583.5105385877381,7233593,68.20559231181274
2025-05-15,672.8823852539062,677.07170386381,620.964921266231,626.3013362278095,2900066,71.50476729635885
2025-05-16,651.9857177734375,682.4579199844346,645.9510734218132,673.2813326084874,1103682,72.016914319138
2025-05-19,670.0396118164062,673.0818338288299,643.4574428349456,657.5215783975727,611258,76.04066913776754
2025-05-20,651.2875366210938,678.9668823647995,648.7440413503258,673.2813829550063,433572,73.15806265778865
2025-05-21,656.4243774414062,658.3195641750237,633.4330775654869,651.2376659426182,359891,76.78656362645768
2025-05-22,648.295166015625,662.8579684135647,642.4101637305685,655.327203742851,254312,75.8455006496914
2025-05-23,661.7109375,672.3337849411364,639.9663939113179,648.3450309711545,373202,72.88403041176777
2025-05-26,721.707763671875,726.14644574282,665.3516178140875,668.2941190215513,2465051,84.86376791647957
2025-05-27,725.7973022460938,743.1031018088013,710.1871254870691,723.1540252501758,782046,84.01531280782511
2025-05-28,729.1886596679688,737.8166602341512,712.1820828897594,725.8472134628947,444759,84.15499750191493
2025-05-29,723.00439453125,735.5224889782855,715.1744062071034,732.8293514233127,316331,82.50889722310094
2025-05-30,713.0298461914062,738.1158343737102,708.2420799822296,726.1463884108933,729799,78.61194692045234
2025-06-02,737.9662475585938,743.1031595233079,712.6808154085952,716.4212675538469,325828,78.85186676881986
2025-06-03,738.01611328125,751.68118205053,732.4801958201069,744.0008362621611,303467,73.30834903345514
2025-06-04,756.5189208984375,762.0547778548088,733.377978295482,738.0660237906967,410205,69.77128921754924
2025-06-05,757.2171020507812,768.7376816517159,750.0852827893809,756.5188721913836,195626,77.50261688737
2025-06-06,745.9458618164062,762.1046268919044,718.1667955354436,762.0547663737208,371872,70.5675743437186
2025-06-09,757.2669677734375,765.5458224724335,737.118388022317,745.9458301575581,232489,79.92113243402802
2025-06-10,805.9926147460938,827.8867401092718,792.975853478158,797.9631229968885,2157350,83.88699715576266
2025-06-11,793.3748168945312,812.9248880088559,774.0241878464689,812.426161083697,439059,82.21481576451512
2025-06-12,760.1096801757812,800.5564208701976,750.6338687758188,798.0627862912601,470471,70.07935015325751
2025-06-13,767.8898315429688,777.0165587349529,746.8934399174163,752.67866014283,329021,61.97617765554372
2025-06-16,778.9616088867188,790.3824678292207,739.1631752784509,768.0394768772541,416863,63.305028099533075
2025-06-17,774.6725463867188,782.6521770778647,771.031815531983,781.0063538959156,135514,61.33199029704946
2025-06-18,798.4119873046875,808.7356108290833,775.0715416672432,777.9641823323107,512527,67.27604919433867
2025-06-19,806.7406616210938,815.9172492161005,789.9834491187672,799.4592606927928,606218,71.6324995139106
2025-06-20,803.89794921875,836.3650601282802,785.2455498938444,814.4210752471566,1169822,66.94870976578937
2025-06-23,802.1025390625,812.8251679664843,780.9066447174149,792.0780791507879,391935,66.32782288438008
2025-06-24,810.33154296875,822.8994372955447,802.7009965619267,807.9376293447165,321044,64.46767661518467
2025-06-25,864.2937622070312,872.4728959641676,812.9248888617778,813.7228397669188,1293242,72.37856079728591
2025-06-26,875.8143310546875,885.6392878955292,839.9558533709172,861.8001167943409,1054577,77.11369359620551
2025-06-27,887.135498046875,898.5064356590308,864.0942770774291,870.4780062096853,651832,77.11369942891861
2025-06-30,932.1206665039062,941.5964785229401,902.2967706394664,906.6357316181399,1811610,76.75057605177993
2025-07-01,902.2967529296875,940.5990061646454,897.7084894466393,932.1206482087605,679233,71.52995423951086
2025-07-02,928.330322265625,932.469719268312,899.2545178136768,905.6881074045605,639021,84.22975302806337
2025-07-03,906.8850708007812,929.627006861353,902.6957523707345,927.6320991213072,346931,76.79292636944882
2025-07-04,900.0026245117188,930.6244708296526,889.928364667072,907.8326740042147,504616,73.71506184626614
2025-07-07,869.5303955078125,900.6509678671224,859.4062145577997,895.3644746273097,640058,66.85572016062787
2025-07-08,859.6555786132812,887.1354809594692,855.8154056322169,872.7721211284263,342179,61.44666633660362
2025-07-09,899.0549926757812,906.685538889624,854.817939305179,854.817939305179,778987,65.45848541638048
2025-07-10,873.2708740234375,911.7227090132246,866.986926740396,903.4438539654237,390552,60.787963255438186
2025-07-11,869.0316772460938,887.9334401064787,862.9970935570929,875.515127348934,290608,60.32942883114559
2025-07-14,859.9548950195312,878.4576524902598,856.364024490167,871.2261117927706,314513,57.63857219226718
2025-07-15,860.8026733398438,887.733927314555,855.865264601863,866.7375359287397,286146,49.357562317511
2025-07-16,831.3279418945312,864.5930041778388,818.4109020746241,861.6006425614781,529236,42.320945324485926
2025-07-17,819.6078491210938,837.861242587222,813.9223499418729,837.861242587222,401979,38.35969055211807
2025-07-18,806.0424194335938,827.8866827644599,799.1101639865353,819.6078281127654,429751,25.6266704801874
2025-07-21,816.06689453125,830.8790599027049,803.5987213634423,806.0424346005312,481182,31.948220875200604
2025-07-22,805.6434936523438,823.8968870861717,802.9503560585572,819.0093388278275,207141,22.520105112835523
2025-07-23,802.4017944335938,813.9223746935628,799.9580202257811,807.9376513502278,231788,24.51958170445195
2025-07-24,785.5946655273438,812.426199729108,779.6099421407573,804.5962109835592,382914,23.38746911347218
2025-07-25,768.987060546875,784.4974557931541,761.0572902354439,784.3977347597029,281906,25.0
2025-07-28,724.2013549804688,780.9565033475202,718.6654982937813,766.5432830517293,802165,21.30177438276266
2025-07-29,761.65576171875,774.0242142362828,719.2141111166675,727.0940211547373,966546,20.64778183109732
2025-07-30,783.5,791.7289942711648,760.009973983716,767.7402413293557,716417,30.494148003032237
2025-07-31,777.7000122070312,807.5999755859375,765.0,785.0,1134361,30.288708019362772
2025-08-01,792.3499755859375,847.7999877929688,779.0999755859375,779.0999755859375,2951457,35.752186298654834
2025-08-04,774.5999755859375,794.2999877929688,768.9000244140625,792.3499755859375,383244,33.04090442425806
2025-08-05,748.7000122070312,781.4500122070312,746.0499877929688,775.9500122070312,412383,33.51227625233655
2025-08-06,737.8499755859375,754.7999877929688,729.5,750.7999877929688,331717,33.629044735821296
2025-08-07,729.7999877929688,749.25,723.8499755859375,732.0999755859375,467126,34.38861763663441
2025-08-08,725.6500244140625,744.0,722.0,734.7999877929688,283549,31.02989393367409
2025-08-11,768.2000122070312,772.25,720.2000122070312,730.5999755859375,725530,43.07732063463405
2025-08-12,758.9500122070312,785.0,751.0,774.4500122070312,612147,42.141084573028294
2025-08-13,790.25,804.2999877929688,762.0,762.9000244140625,675546,50.80004556524504
2025-08-14,768.4000244140625,796.4500122070312,765.0999755859375,795.5,263513,49.9009001620135
2025-08-18,782.8499755859375,785.1500244140625,767.0999755859375,776.5,335299,61.03046127786346
2025-08-19,793.9500122070312,797.8499755859375,776.0,786.7999877929688,389884,56.74218138159995
2025-08-20,770.7000122070312,796.0,769.0999755859375,795.0,409461,47.343296756976294
2025-08-21,760.7000122070312,774.4500122070312,757.5999755859375,761.0,297560,46.53202567113811
2025-08-22,763.1500244140625,779.5,748.75,758.5499877929688,466973,43.731222967887476
