Price,Close,High,Low,Open,Volume,RSI
2025-02-25,257.54217529296875,262.6173944887191,254.25822600885482,259.68175021819485,67617,22.60638832929611
2025-02-27,254.65625,258.3880239752909,251.77035086629257,256.44751972969226,39297,20.49532668672694
2025-02-28,241.7692108154297,254.25821831354926,238.8335514491265,253.7606484146969,147011,18.099573882525718
2025-03-03,255.9201202392578,261.22420210427333,241.7692156344389,241.7692156344389,142624,37.79734637035125
2025-03-04,258.4477233886719,260.7365629238113,250.06864892369464,251.62107961321425,71745,42.13300034054039
2025-03-05,280.6891174316406,284.3114407243859,254.55675287912263,254.55675287912263,147419,56.042714155202525
2025-03-06,274.64862060546875,286.60025918767224,273.7131867744129,278.85807284521997,88684,56.948989316102974
2025-03-07,273.056396484375,277.6439759178184,269.8818984162045,273.66341712329773,62904,57.79869421371252
2025-03-10,265.8814392089844,275.5541990881634,262.9258728467559,273.0564188907321,48129,48.705377533242746
2025-03-11,273.1857604980469,274.0614883604036,258.736341876929,260.27879638272367,47280,54.811337548654784
2025-03-12,272.061279296875,275.0168152918728,266.98606034007224,270.6780204240826,29245,55.662639083720535
2025-03-13,263.8911437988281,274.6088180251494,259.28364203374065,274.6088180251494,64089,49.53609240345997
2025-03-17,260.91571044921875,268.9763490222478,259.7314916401694,268.687749972589,78577,49.80700992309006
2025-03-18,260.91571044921875,260.91571044921875,260.91571044921875,260.91571044921875,0,50.67641579756675
2025-03-19,279.2660827636719,281.3260294075387,268.98627177636456,268.98627177636456,56794,60.111169758234965
2025-03-20,291.1679382324219,293.2676989144169,281.6145904790307,283.6148311113461,139009,65.67816244385469
2025-03-21,320.9126892089844,333.371828400141,290.08324769743615,292.0735272699743,567991,79.68646314812739
2025-03-24,322.6044006347656,328.37622947374024,314.46416467329965,323.4204225279189,140734,77.59203308654128
2025-03-25,321.4301452636719,328.19708354257324,316.96197742073804,328.19708354257324,130190,76.35547961474512
2025-03-26,304.7914123535156,321.43015078541316,303.86593964142367,318.54425148069566,153711,60.581974852495165
2025-03-27,300.48248291015625,312.47390567779547,291.9441661877177,308.64261126999645,132473,61.51732706540024
2025-03-28,305.0401916503906,313.26005584630735,298.5419301848049,300.03463983572897,90364,63.89178656875675
2025-04-01,307.3986511230469,313.07095963210264,298.64143380058755,308.39379083556514,53319,68.81993654180505
2025-04-02,315.95684814453125,319.43983702171505,307.0005910317729,309.986010069359,105385,69.17039969251266
2025-04-03,316.1559143066406,323.7189521969711,312.4738850421992,315.2602642260835,81136,69.92894838254608
2025-04-04,312.92169189453125,316.30516081237784,306.75181358549935,312.4738668802816,67522,73.19464186770634
2025-04-07,298.0941162109375,302.9205503353293,286.60026361972416,298.54194127054603,127382,65.81442889996266
2025-04-08,306.2542724609375,308.49333700370636,301.6268784797332,304.4132577630318,46024,68.03357210520463
2025-04-09,298.3428955078125,307.34892878701265,297.04922593452704,303.61715459185524,69718,58.275054016752144
2025-04-11,309.0904235839844,313.41928772663493,300.63173540357184,301.42783508461406,108690,57.8529777676985
2025-04-15,322.674072265625,324.41556687307246,310.53335485457455,311.3792297377573,134676,50.89910916269768
2025-04-16,343.9202880859375,351.9809257694465,319.73837503541046,324.41554379612353,299995,59.070121614704185
2025-04-17,341.4324645996094,344.76618893653637,336.75529548580073,343.92031404966593,81405,58.417092977442806
2025-04-21,337.9992370605469,345.9603556976003,336.3572624155061,341.43248162047917,71675,65.72129737826677
2025-04-22,336.0586853027344,343.97002761296363,334.11815076044525,340.33777382002165,74152,67.22889301324177
2025-04-23,340.68609619140625,343.3232104295504,331.3815335450443,336.3572322469218,87099,67.25100215895063
2025-04-24,359.344970703125,373.17740718908266,340.1885304674188,342.8256447377039,399307,71.71380658046169
2025-04-25,357.05615234375,361.235751701219,334.4664968363299,361.235751701219,248681,68.12994024454665
2025-04-28,349.3935546875,356.16049249870724,347.40327528782103,355.2648728427024,85592,63.756159530027894
2025-04-29,340.0392761230469,354.6180678754725,338.34752634362627,354.6180678754725,69268,60.682094947520525
2025-04-30,327.94830322265625,340.03927587718675,326.4555935486901,336.55628663793243,93817,62.01922462607861
2025-05-02,325.8585205078125,341.23341129271466,325.4106954764274,331.58057402154174,76836,58.298227329823504
2025-05-05,345.8608093261719,347.30377411705365,319.439861007376,328.2965987433868,172038,68.2460820656348
2025-05-06,336.6557922363281,350.1896999939598,334.06845297454083,345.860835660958,93511,60.71152771571716
2025-05-07,347.8013610839844,351.2346055514002,331.3815543375302,333.4713539972939,169524,59.95270786286778
2025-05-08,330.4361572265625,351.1848280540757,327.50051304891724,347.8511036624898,100138,44.489634454775015
2025-05-09,328.44586181640625,332.32693113062567,321.87796377227653,324.41555798303074,74397,44.67128364781748
2025-05-12,343.1241760253906,348.0998748098032,338.44703738959595,339.24313704739984,118880,51.92522160213876
2025-05-13,346.55743408203125,350.2892083183776,339.98950535221036,346.30864913294147,82441,53.90019302397347
2025-05-14,349.9906921386719,356.2600609518534,346.258917757193,348.1994222140074,84989,53.48751819579187
2025-05-15,349.69207763671875,355.01608100098355,348.2491433216162,353.2745865601938,41280,45.804486130262994
2025-05-16,347.5028076171875,354.76731553514213,344.91543823228085,354.76731553514213,84527,45.84415736136571
2025-05-19,355.6629333496094,362.42990173366775,345.91057614546474,351.18480456559826,155046,52.71551558908321
2025-05-20,356.2600402832031,363.1264986729109,352.4785212770614,358.150799786274,103677,57.60259865089854
2025-05-21,358.6483459472656,368.002653161424,340.4373013746941,358.0512560465206,358266,65.82861375897144
2025-05-22,356.807373046875,364.02213679714885,353.72246387664666,363.1762922390744,109618,65.99794293863206
2025-05-23,354.6180725097656,356.26004709992236,340.48707525363034,348.2989287289744,197981,55.5485688784527
2025-05-26,351.2843322753906,359.59375527416944,350.3389373637747,354.6180565167277,64560,60.01360360044187
2025-05-27,347.2540588378906,353.62294773127564,345.36326884908607,353.0258577542457,38098,49.58492452541973
2025-05-28,350.1448974609375,353.7335772274122,346.1076517371308,350.8925378113879,69697,69.1519269480924
2025-05-29,350.4938049316406,354.43135921979143,348.9985242198346,353.88310179408813,41049,72.13102902804658
2025-05-30,376.8605651855469,385.6328968380796,349.8956821883732,349.8956821883732,483566,77.42763202292909
2025-06-02,396.8973083496094,399.53896466200655,372.27503935774456,376.860542199689,290158,82.22609217530132
2025-06-03,387.9754943847656,397.894171013767,384.3369538345431,397.2462221560433,116190,72.72014713956939
2025-06-04,387.776123046875,392.9597749066154,380.99752946558067,386.03162892005747,96487,72.80658470508598
2025-06-05,388.5735778808594,393.65753806792287,385.08458977112826,389.7199840255921,78782,75.01212685977708
2025-06-06,390.26824951171875,404.7226291232639,387.12816623214394,390.5174629532971,259683,72.87614149010128
2025-06-09,411.3018798828125,413.69432289475867,392.7603933024938,392.7603933024938,233541,78.64590629370673
2025-06-10,410.5542297363281,427.4010523025414,407.76302093774126,413.694313015871,297123,77.48316933561534
2025-06-11,433.03326416015625,438.6156512605116,408.0122288789373,413.6943074388916,387525,83.12147604372755
2025-06-12,450.0296325683594,493.44260072625684,426.653400223915,431.63766891811963,1522712,86.73143447393662
2025-06-13,449.8800964355469,465.08211650249484,432.28563339319504,438.6156609480073,313693,88.91127449067537
2025-06-16,462.8392028808594,473.35602862630674,444.94569558967027,447.58735205086936,369495,92.6130127014544
2025-06-17,456.4095153808594,475.05066306402574,453.5684759854292,465.1319860728869,186052,88.18053170392491
2025-06-18,461.9420166015625,471.810862534061,456.55901249488716,460.04800058163846,286597,88.60498427548296
2025-06-19,459.6990966796875,470.51496585624625,456.5590134791542,461.84232613899997,195366,84.45275087355006
2025-06-20,472.25946044921875,478.7888402931373,460.24738502224864,461.79249615430206,266772,83.42176900762479
2025-06-23,468.5212707519531,485.9163811644539,461.7426773011883,472.20964186054044,211015,87.44208467369661
2025-06-24,476.49609375,483.47407001830544,471.7610384250785,472.5086787395398,248384,88.46154660299396
2025-06-25,507.7474670410156,513.8781115601855,480.7327241511144,483.4740719819398,942203,90.87180427535385
2025-06-26,520.8062744140625,524.3450931976265,511.1367804887509,511.38599393608814,431230,91.53188331104691
2025-06-27,525.3917846679688,537.7029656400856,514.5759452433812,530.2265621180774,344618,90.54198431891382
2025-06-30,532.469482421875,540.1950993836945,518.5135292005239,528.332514808295,380451,91.45764292072785
2025-07-01,501.9158630371094,537.7029369930924,496.6325503316594,532.4694548065089,347388,72.20436302952331
2025-07-02,490.3025207519531,509.0932199367739,488.5580266975293,506.1026587006187,221745,63.44872989052784
2025-07-03,493.7915344238281,498.327207031512,488.45836052561333,490.4520681195954,125106,64.3438659983117
2025-07-04,496.88177490234375,513.3796926629853,489.10629722654915,494.5391624534525,335833,61.886531488188666
2025-07-07,497.72906494140625,505.6540644183122,493.9908633808963,505.6540644183122,82568,65.0126591373425
2025-07-08,487.61102294921875,499.9720038014609,481.58006971734756,498.3770620823819,93672,59.02559205090511
2025-07-09,486.3649597167969,494.0905766156667,481.43055169239227,487.61102695855004,83564,59.442293415690784
2025-07-10,491.1000061035156,497.180820214512,481.77941722420417,481.77941722420417,62296,57.06278250066067
2025-07-11,492.8999938964844,503.8999938964844,486.95001220703125,494.8999938964844,145722,59.273647370104946
2025-07-14,480.0,493.3500061035156,478.1499938964844,487.3999938964844,88201,51.28474309390164
2025-07-15,489.6499938964844,495.0,480.0,480.0,116202,42.11539729745828
2025-07-16,506.8500061035156,512.0,488.1000061035156,489.0,202636,44.131378764558335
2025-07-17,514.1500244140625,517.5,502.75,509.75,212129,45.37833955961674
2025-07-18,502.79998779296875,525.4000244140625,500.29998779296875,514.1500244140625,146192,38.21635623714624
2025-07-21,526.7999877929688,528.9000244140625,501.54998779296875,506.79998779296875,232363,60.42580711483919
2025-07-22,526.75,535.0,520.7000122070312,527.0,636810,66.90894624100441
2025-07-23,509.95001220703125,529.7999877929688,508.25,529.7999877929688,111377,56.67227603219844
2025-07-24,497.95001220703125,516.8499755859375,495.0,514.0499877929688,117656,50.41087169027853
2025-07-25,484.8500061035156,501.1499938964844,482.0,496.70001220703125,110053,45.47306381739892
2025-07-28,470.0,490.5,466.1000061035156,490.5,124724,44.00908751529708
2025-07-29,483.95001220703125,488.3500061035156,465.0,466.5,110008,49.24384063558934
2025-07-30,481.04998779296875,492.0,479.04998779296875,490.0,50707,46.81659359013199
2025-07-31,482.29998779296875,487.20001220703125,470.0,471.0,90383,46.63064184468093
2025-08-01,464.75,482.29998779296875,461.6499938964844,482.29998779296875,78010,45.29175884434629
2025-08-04,479.8500061035156,480.0,460.8500061035156,465.5,231300,47.0728844711547
2025-08-05,470.8500061035156,484.79998779296875,467.54998779296875,479.0,77681,38.69347253840958
2025-08-06,455.8500061035156,475.45001220703125,451.1000061035156,471.95001220703125,132198,32.534452030460514
2025-08-07,459.79998779296875,478.70001220703125,454.6000061035156,459.5,175900,36.52037617554859
2025-08-08,450.6499938964844,469.45001220703125,447.3500061035156,462.3500061035156,118111,23.677844068566145
2025-08-11,456.45001220703125,458.79998779296875,445.5,447.5,89428,26.628997213648177
2025-08-12,474.54998779296875,477.0,455.8999938964844,456.45001220703125,186743,38.33222756575964
2025-08-13,474.3999938964844,482.0,470.6000061035156,480.0,181571,41.58025839015145
2025-08-14,479.79998779296875,481.1000061035156,470.1000061035156,470.1000061035156,70281,48.08928545448793
2025-08-18,478.1000061035156,489.1000061035156,475.0,482.1499938964844,186851,53.40336478183388
2025-08-19,507.45001220703125,510.0,478.20001220703125,480.0,392438,58.74256190596859
2025-08-20,499.45001220703125,515.2000122070312,492.5,511.3999938964844,174447,56.5949937149075
2025-08-21,505.3500061035156,509.0,491.54998779296875,504.0,231811,57.99515402227795
2025-08-22,495.5,508.0,494.3999938964844,508.0,146992,61.26786771849655
