Price,Close,High,Low,Open,Volume,RSI
2025-03-19,1055.25,1059.449951171875,1028.3499755859375,1034.0,104905,34.553740585522206
2025-03-20,1051.9000244140625,1103.800048828125,1045.0,1073.0,153763,40.54092657630331
2025-03-21,1117.5,1128.0,1046.800048828125,1051.9000244140625,184350,54.62630885725435
2025-03-24,1132.25,1147.6500244140625,1112.5,1139.9000244140625,133597,61.352253444394485
2025-03-25,1065.3499755859375,1144.949951171875,1052.0,1140.0,119971,50.145342948737856
2025-03-26,1086.4000244140625,1104.949951171875,1047.8499755859375,1055.0,235603,54.655479399153684
2025-03-27,1079.4000244140625,1100.4000244140625,1051.0,1069.699951171875,107353,48.97932978946961
2025-03-28,1059.1500244140625,1095.0,1053.5,1095.0,111146,50.93983410982927
2025-04-01,1055.550048828125,1080.5,1048.699951171875,1059.0,87730,57.784945411034634
2025-04-02,1079.75,1081.5,1022.0499877929688,1060.0,131732,57.180648501670845
2025-04-03,1080.4000244140625,1087.6500244140625,1060.0,1080.0,120639,61.28282135341848
2025-04-04,1020.6500244140625,1086.0,1006.4000244140625,1082.0,119694,53.41057912065532
2025-04-07,981.3499755859375,999.0,852.8499755859375,852.8499755859375,218386,46.655112499404204
2025-04-08,1000.2000122070312,1028.4000244140625,980.7000122070312,1018.9000244140625,82211,49.20695353057473
2025-04-09,980.3499755859375,1020.8499755859375,969.0,999.0,73056,39.74253569159785
2025-04-11,1018.8499755859375,1036.449951171875,1006.8499755859375,1015.0,68361,45.871325577969586
2025-04-15,1075.199951171875,1090.0999755859375,995.0,1051.0,384394,44.59078828362638
2025-04-16,1109.300048828125,1120.0,1070.9000244140625,1075.199951171875,145966,47.20361412415379
2025-04-17,1087.5,1133.199951171875,1076.0,1110.0,214425,53.0321710620862
2025-04-21,1122.5,1132.699951171875,1081.5,1106.0999755859375,108364,54.76001542617712
2025-04-22,1145.199951171875,1157.699951171875,1113.0999755859375,1132.800048828125,120826,58.33121073056072
2025-04-23,1145.5999755859375,1169.0,1124.0,1156.0,115574,61.52511822148795
2025-04-24,1124.4000244140625,1151.9000244140625,1120.0,1133.0,83144,58.767343677621334
2025-04-25,1080.4000244140625,1133.199951171875,1060.0,1125.199951171875,129196,50.07880035231526
2025-04-28,1092.800048828125,1096.5999755859375,1059.300048828125,1072.9000244140625,79815,51.46157693361357
2025-04-29,1080.0,1112.9000244140625,1076.0,1093.0,54300,57.86612818782087
2025-04-30,1089.800048828125,1109.0,1061.199951171875,1080.199951171875,93725,65.59309807390558
2025-05-02,1085.5,1109.800048828125,1082.5,1089.5999755859375,40235,62.800108368459355
2025-05-05,1113.0,1132.9000244140625,1080.0,1094.9000244140625,110186,69.45869721317435
2025-05-06,1047.5,1121.0999755859375,1035.699951171875,1113.0,90291,53.894251366134725
2025-05-07,1073.699951171875,1081.0,1021.0,1029.0999755859375,149103,49.77790951547838
2025-05-08,1033.5999755859375,1089.0,1007.2999877929688,1080.0,75978,38.98748078112197
2025-05-09,1011.9000244140625,1035.300048828125,1000.0,1000.0,115407,38.99883862665915
2025-05-12,1106.9000244140625,1118.9000244140625,1050.0,1050.0,188456,48.06739636650253
2025-05-13,1005.0999755859375,1145.0,993.2000122070312,1110.0,704203,35.487885402117556
2025-05-14,978.5,1026.9000244140625,910.0,1010.0,1617585,33.582239382054155
2025-05-15,986.0999755859375,1010.0,965.2000122070312,979.0,330531,36.03876083241446
2025-05-16,996.7000122070312,1002.0,978.7000122070312,988.2000122070312,196402,40.93959767017263
2025-05-19,1014.5999755859375,1032.300048828125,982.9000244140625,996.7000122070312,274276,41.63456684237234
2025-05-20,1004.2000122070312,1035.0,996.0,1020.7999877929688,205373,41.8494626083489
2025-05-21,1035.0999755859375,1045.0,990.0,1001.0,159609,44.3735764528029
2025-05-22,1019.7999877929688,1039.9000244140625,1014.0,1035.0,64446,43.39166770929474
2025-05-23,1026.800048828125,1037.300048828125,1012.5999755859375,1030.0,106697,40.95677951472042
2025-05-26,1016.7000122070312,1038.5,1014.0,1035.0,95086,46.34378017252435
2025-05-27,1013.0999755859375,1023.0999755859375,1007.0,1023.0999755859375,65683,42.398396977213025
2025-05-28,1019.9000244140625,1032.9000244140625,1014.7999877929688,1020.0,99145,48.12483584168354
2025-05-29,1016.7999877929688,1023.7999877929688,1008.2999877929688,1019.0,62772,50.70665726581267
2025-05-30,1006.2000122070312,1025.0,1001.9000244140625,1017.5,80654,30.80442813014467
2025-06-02,1016.4000244140625,1032.800048828125,996.5,999.5,89443,53.30991329221418
2025-06-03,1005.5999755859375,1029.9000244140625,1002.0999755859375,1018.9000244140625,66446,58.74756293037822
2025-06-04,1002.0,1014.2000122070312,996.2000122070312,1011.0999755859375,68729,55.26839263728245
2025-06-05,1020.5999755859375,1030.300048828125,1006.9000244140625,1012.0,81542,57.5204375477017
2025-06-06,1027.800048828125,1044.0,1016.0999755859375,1021.0,183121,54.45346013692943
2025-06-09,1034.0999755859375,1079.800048828125,1027.0,1045.0,273021,60.37471563197155
2025-06-10,1019.4000244140625,1048.699951171875,1012.2000122070312,1042.4000244140625,147358,43.86241861193138
2025-06-11,1007.9000244140625,1028.800048828125,1003.5,1022.9000244140625,106515,45.20550033763563
2025-06-12,991.2999877929688,1019.7000122070312,987.7000122070312,1013.7000122070312,116530,36.72399948323316
2025-06-13,986.4000244140625,996.2999877929688,970.5999755859375,970.5999755859375,79644,38.210127081309714
2025-06-16,977.2000122070312,997.7999877929688,965.0,987.0,156385,36.61448412562953
2025-06-17,963.0999755859375,995.0,961.0,980.0,92232,29.91512057246996
2025-06-18,963.5999755859375,978.0,956.2000122070312,963.0999755859375,60821,30.835728787533
2025-06-19,937.2000122070312,967.2000122070312,930.0,961.2000122070312,82125,27.684343177129108
2025-06-20,954.5999755859375,964.4000244140625,934.2000122070312,935.2000122070312,60527,30.902324844488547
2025-06-23,956.2000122070312,962.9000244140625,945.5,951.2999877929688,39778,33.81389546503736
2025-06-24,968.2000122070312,989.0,960.0,960.0,69070,39.50310540168919
2025-06-25,996.2999877929688,1001.2999877929688,968.5,970.0,85412,42.87390132204702
2025-06-26,995.0,1008.0,985.2999877929688,1008.0,51052,40.03642830550533
2025-06-27,980.5999755859375,1004.0,973.0,997.2000122070312,66903,34.51070783837237
2025-06-30,991.2000122070312,998.0,980.5999755859375,980.9000244140625,44825,41.63700887254045
2025-07-01,982.7000122070312,998.9000244140625,976.3499755859375,993.7000122070312,63128,42.39130234472988
2025-07-02,977.3499755859375,985.5499877929688,971.0,982.7000122070312,42536,45.481046680514744
2025-07-03,971.0,988.4500122070312,968.0,980.9000244140625,43698,45.057760080983215
2025-07-04,976.0999755859375,981.0,960.25,970.0,49328,49.63743027930924
2025-07-07,1031.550048828125,1039.800048828125,981.0,981.0,494846,67.72858221422402
2025-07-08,1028.949951171875,1050.0,1009.5499877929688,1050.0,121023,66.74351179417891
2025-07-09,1010.0499877929688,1042.8499755859375,1003.9500122070312,1035.949951171875,207457,69.41111609843679
2025-07-10,1004.25,1020.0,999.8499755859375,1015.0999755859375,53615,64.10110088524291
2025-07-11,995.7000122070312,1009.5499877929688,992.0999755859375,1004.25,40511,60.792342527734284
2025-07-14,986.5499877929688,996.7999877929688,982.0,995.0499877929688,49092,55.09296715657376
2025-07-15,1007.0499877929688,1010.9500122070312,987.0,996.9500122070312,86505,53.115036033875455
2025-07-16,996.9500122070312,1020.0,990.0,1012.4000244140625,78672,50.537637303739416
2025-07-17,990.9500122070312,1007.9500122070312,985.1500244140625,1006.0,61347,52.99220253986516
2025-07-18,980.5499877929688,994.0,966.0,991.0,95999,46.91750596571858
2025-07-21,942.3499755859375,983.0,932.5,982.0,386314,40.03457400383426
2025-07-22,919.5999755859375,936.0,907.4000244140625,925.0,168449,36.866050864736046
2025-07-23,894.4500122070312,923.9000244140625,887.0,920.0499877929688,165834,33.9618771455966
2025-07-24,908.7999877929688,915.5499877929688,890.4500122070312,894.4500122070312,104508,36.42598535796897
2025-07-25,887.9000244140625,911.75,886.0,907.0499877929688,59622,16.334651780590377
2025-07-28,886.75,909.9000244140625,873.2000122070312,888.0,80148,16.446433056586727
2025-07-29,900.5999755859375,907.7999877929688,875.5499877929688,885.8499755859375,42669,23.543616770467295
2025-07-30,905.8499755859375,909.7999877929688,894.5,902.4000244140625,39167,26.151221679884557
2025-07-31,894.2000122070312,902.0,885.25,900.0,55115,25.764076567385885
2025-08-01,884.4000244140625,910.2000122070312,872.0,894.0,55278,25.684354039582658
2025-08-04,911.7999877929688,916.0,877.0499877929688,884.4000244140625,66152,28.047920020391018
2025-08-05,878.0999755859375,911.75,866.0499877929688,909.2999877929688,90860,25.296174815137334
2025-08-06,862.1500244140625,880.25,856.25,877.0999755859375,58095,24.291400810245335
2025-08-07,880.5999755859375,887.7000122070312,850.0499877929688,856.3499755859375,42233,30.67102856202635
2025-08-08,859.0499877929688,883.0,852.5999755859375,883.0,36632,32.78212391993006
2025-08-11,859.0,869.3499755859375,854.4000244140625,859.9000244140625,35142,36.17699439322286
2025-08-12,859.0,874.7999877929688,855.0999755859375,861.2000122070312,41314,40.86574103634404
2025-08-13,871.1500244140625,873.8499755859375,857.0,858.0,51733,40.1876455293171
2025-08-14,865.2999877929688,873.9500122070312,858.0,868.7999877929688,36053,43.608582074223364
2025-08-18,902.2999877929688,911.9000244140625,868.0,868.0,67681,53.65624251052294
2025-08-19,898.4500122070312,917.0,889.5,894.0,54659,49.46953736429719
2025-08-20,901.1500244140625,907.4500122070312,894.0999755859375,896.0,21685,48.82559854760014
2025-08-21,899.4000244140625,920.1500244140625,894.5499877929688,908.7000122070312,40360,51.36698612267688
2025-08-22,899.8499755859375,914.0,891.2000122070312,898.0,29705,54.27148567486678
